No.,Observed Passband,Photometry Measurement,Uncertainty,Units,Frequency,Flux Density,Upper limit of uncertainty,Lower limit of uncertainty,Upper limit of Flux Density,Lower limit of Flux Density,NED Uncertainty,NED Units,Refcode,Significance,Published frequency,Frequency Mode,Coordinates Targeted,Spatial Mode,Qualifiers,Comments
82,i (SDSS PSF) AB,15.13,+/-0.021,asinh mag,389000000000000.0,0.00322,6.23e-05,6.23e-05,,,+/-6.23E-05,Jy,2007SDSS6.C...0000:,based on count statistics only,7706       A,Broad-band measurement,141.5136196266 12.7343715632 (J2000),Modelled datum,SDSS flags: CHILD - object is part of a blended parent object; MANYPETRO - more than one Petrosian radius; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;,From new raw data
83,I Johnson (FLWO),13.599,+/-0.078,mag,341000000000000.0,0.00829,0.000592,0.000592,,,+/-5.92E-04,Jy,1994ApJS...95....1E,uncertainty,8785   A,Broad-band measurement,,Flux in fixed aperture,"14"" aperture",From new raw data; derived from a flux in a different bandand a color
84,z (SDSS CModel) AB,13.53,,asinh mag,325000000000000.0,0.0138,,,,,,Jy,2007SDSS6.C...0000:,no uncertainty reported,9222       A,Broad-band measurement,141.5136196266 12.7343715632 (J2000),Modelled datum,SDSS flags: CHILD - object is part of a blended parent object; MANYPETRO - more than one Petrosian radius; BAD_RADIAL - some low S/N radial points; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;,From new raw data
85,z (SDSS PSF) AB,15.073,+/-0.022,asinh mag,325000000000000.0,0.00333,6.75e-05,6.75e-05,,,+/-6.75E-05,Jy,2007SDSS6.C...0000:,based on count statistics only,9222       A,Broad-band measurement,141.5136196266 12.7343715632 (J2000),Modelled datum,SDSS flags: CHILD - object is part of a blended parent object; MANYPETRO - more than one Petrosian radius; BAD_RADIAL - some low S/N radial points; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;,From new raw data
86,z (SDSS Model) AB,13.468,+/-0.003,asinh mag,325000000000000.0,0.0146,4.04e-05,4.04e-05,,,+/-4.04E-05,Jy,2007SDSS6.C...0000:,based on count statistics only,9222       A,Broad-band measurement,141.5136196266 12.7343715632 (J2000),Modelled datum,SDSS flags: CHILD - object is part of a blended parent object; MANYPETRO - more than one Petrosian radius; BAD_RADIAL - some low S/N radial points; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;,From new raw data
87,J (2MASS/FLWO),12.689,+/-0.004,mag,243000000000000.0,0.0134,4.93e-05,4.93e-05,,,+/-4.93E-05,Jy,2006AJ....131.1163S,uncertainty,1.235      microns,Broad-band measurement,,Flux in fixed aperture,"4"" aperture",From new raw data
88,J (2MASS/FLWO),12.86,+/-0.032,mag,243000000000000.0,0.0114,0.000337,0.000337,,,+/-3.37E-04,Jy,2006AJ....131.1163S,uncertainty,1.235      microns,Broad-band measurement,,Flux in fixed aperture,Profile-fit; Poor quality,From new raw data
89,J,12.076,+/-0.025,mag,240000000000000.0,0.0235,0.000548,0.000548,,,+/-5.48E-04,Jy,20032MASX.C.......:,1 sigma uncert.,1.25      microns,Broad-band measurement,092603.27 +124403.9 (J2000),Flux in fixed aperture,32.2 x   30.9 arcsec integration area.,From new raw data
90,J,12.86,+/-0.06,mag,240000000000000.0,0.0112,0.000622,0.000622,,,+/-6.22E-04,Jy,1994ApJS...95....1E,uncertainty,1.25   microns,Broad-band measurement,,Flux in fixed aperture,"1985; MMT; Beam = 5""",From new raw data
91,J,12.57,+/-0.07,mag,240000000000000.0,0.0147,0.000947,0.000947,,,+/-9.47E-04,Jy,1994ApJS...95....1E,uncertainty,1.25   microns,Broad-band measurement,,Flux in fixed aperture,"1986; MMT; Beam = 9""",From new raw data
92,J,12.77,+/-0.04,mag,240000000000000.0,0.0122,0.00045,0.00045,,,+/-4.50E-04,Jy,1994ApJS...95....1E,uncertainty,1.25   microns,Broad-band measurement,,Flux in fixed aperture,"1986; IRTF; Beam = 6""",From new raw data
93,J,12.88,+/-0.05,mag,240000000000000.0,0.011,0.000509,0.000509,,,+/-5.09E-04,Jy,1994ApJS...95....1E,uncertainty,1.25   microns,Broad-band measurement,,Flux in fixed aperture,"1985; MMT; Beam = 5""",From new raw data
94,J,11.936,+/-0.033,mag,240000000000000.0,0.0268,0.000826,0.000826,,,+/-8.26E-04,Jy,20032MASX.C.......:,1 sigma uncert.,1.25      microns,Broad-band measurement,092603.27 +124403.9 (J2000),Flux in fixed aperture,,From new raw data
95,J_14arcsec (2MASS),12.449,+/-0.010,mag,240000000000000.0,0.0167,0.000154,0.000154,,,+/-1.54E-04,Jy,20032MASX.C.......:,1 sigma uncert.,1.25      microns,Broad-band measurement,092603.27 +124403.9 (J2000),Flux in fixed aperture,14.0 x 14.0 arcsec aperture.,From new raw data
96,H,11.331,+/-0.037,mag,182000000000000.0,0.0301,0.00104,0.00104,,,+/-1.04E-03,Jy,20032MASX.C.......:,1 sigma uncert.,1.65      microns,Broad-band measurement,092603.27 +124403.9 (J2000),Flux in fixed aperture,32.2 x   30.9 arcsec integration area.,From new raw data
97,H,12.05,+/-0.05,mag,182000000000000.0,0.0154,0.000708,0.000708,,,+/-7.08E-04,Jy,1994ApJS...95....1E,uncertainty,1.65   microns,Broad-band measurement,,Flux in fixed aperture,"1985; MMT; Beam = 5""",From new raw data
98,H,12.02,+/-0.05,mag,182000000000000.0,0.0158,0.000728,0.000728,,,+/-7.28E-04,Jy,1994ApJS...95....1E,uncertainty,1.65   microns,Broad-band measurement,,Flux in fixed aperture,"1985; MMT; Beam = 5""",From new raw data
99,H,11.92,+/-0.04,mag,182000000000000.0,0.0173,0.000639,0.000639,,,+/-6.39E-04,Jy,1994ApJS...95....1E,uncertainty,1.65   microns,Broad-band measurement,,Flux in fixed aperture,"1986; IRTF; Beam = 6""",From new raw data
100,H,11.182,+/-0.035,mag,182000000000000.0,0.0345,0.00113,0.00113,,,+/-1.13E-03,Jy,20032MASX.C.......:,1 sigma uncert.,1.65      microns,Broad-band measurement,092603.27 +124403.9 (J2000),Flux in fixed aperture,,From new raw data
101,H_14arcsec (2MASS),11.633,+/-0.012,mag,182000000000000.0,0.0228,0.000253,0.000253,,,+/-2.53E-04,Jy,20032MASX.C.......:,1 sigma uncert.,1.65      microns,Broad-band measurement,092603.27 +124403.9 (J2000),Flux in fixed aperture,14.0 x 14.0 arcsec aperture.,From new raw data
102,H,11.72,+/-0.07,mag,182000000000000.0,0.0208,0.00134,0.00134,,,+/-1.34E-03,Jy,1994ApJS...95....1E,uncertainty,1.65   microns,Broad-band measurement,,Flux in fixed aperture,"1986; MMT; Beam = 9""",From new raw data
103,H (2MASS/FLWO),12.123,+/-0.047,mag,180000000000000.0,0.0145,0.000627,0.000627,,,+/-6.27E-04,Jy,2006AJ....131.1163S,uncertainty,1.662      microns,Broad-band measurement,,Flux in fixed aperture,Profile-fit,From new raw data
104,H (2MASS/FLWO),11.841,+/-0.009,mag,180000000000000.0,0.0188,0.000156,0.000156,,,+/-1.56E-04,Jy,2006AJ....131.1163S,uncertainty,1.662      microns,Broad-band measurement,,Flux in fixed aperture,"4"" aperture",From new raw data
105,K_s (2MASS/FLWO),11.305,+/-0.026,mag,139000000000000.0,0.02,0.00048,0.00048,,,+/-4.80E-04,Jy,2006AJ....131.1163S,uncertainty,2.159      microns,Broad-band measurement,,Flux in fixed aperture,Profile-fit,From new raw data
106,K_s (2MASS/FLWO),11.158,+/-0.006,mag,139000000000000.0,0.023,0.000127,0.000127,,,+/-1.27E-04,Jy,2006AJ....131.1163S,uncertainty,2.159      microns,Broad-band measurement,,Flux in fixed aperture,"4"" aperture",From new raw data
107,K_s,10.759,+/-0.041,mag,138000000000000.0,0.0331,0.00128,0.00128,,,+/-1.28E-03,Jy,20032MASX.C.......:,1 sigma uncert.,2.17      microns,Broad-band measurement,092603.27 +124403.9 (J2000),Flux in fixed aperture,32.2 x   30.9 arcsec integration area.,From new raw data
108,K_s,10.736,+/-0.039,mag,138000000000000.0,0.0339,0.00124,0.00124,,,+/-1.24E-03,Jy,20032MASX.C.......:,1 sigma uncert.,2.17      microns,Broad-band measurement,092603.27 +124403.9 (J2000),Flux in fixed aperture,,From new raw data
109,K_s_14arcsec (2MASS),11.025,+/-0.011,mag,138000000000000.0,0.0259,0.000264,0.000264,,,+/-2.64E-04,Jy,20032MASX.C.......:,1 sigma uncert.,2.17      microns,Broad-band measurement,092603.27 +124403.9 (J2000),Flux in fixed aperture,14.0 x 14.0 arcsec aperture.,From new raw data
110,K,11.29,+/-0.04,mag,136000000000000.0,0.0209,0.000771,0.000771,,,+/-7.71E-04,Jy,1994ApJS...95....1E,uncertainty,2.20   microns,Broad-band measurement,,Flux in fixed aperture,"1986; IRTF; Beam = 6""",From new raw data
111,K,11.06,+/-0.07,mag,136000000000000.0,0.0259,0.00167,0.00167,,,+/-1.67E-03,Jy,1994ApJS...95....1E,uncertainty,2.20   microns,Broad-band measurement,,Flux in fixed aperture,"1986; MMT; Beam = 9""",From new raw data
112,K,11.32,+/-0.05,mag,136000000000000.0,0.0204,0.000938,0.000938,,,+/-9.38E-04,Jy,1994ApJS...95....1E,uncertainty,2.20   microns,Broad-band measurement,,Flux in fixed aperture,"1985; MMT; Beam = 5""",From new raw data
113,K,11.33,+/-0.06,mag,136000000000000.0,0.0202,0.00112,0.00112,,,+/-1.12E-03,Jy,1994ApJS...95....1E,uncertainty,2.20   microns,Broad-band measurement,,Flux in fixed aperture,"1985; MMT; Beam = 5""",From new raw data
114,W1 (WISE),10.231,+/-0.006,mag,89400000000000.0,0.025,0.000138,0.000138,,,+/-1.38E-04,Jy,2013wise.rept....1C,uncertainty,3.3526     microns,Broad-band measurement,,Flux in fixed aperture,"r=22.0"" aperture;extended",From new raw data; Uncorrected for known sources in beam
115,W1 (WISE),10.369,+/-0.006,mag,89400000000000.0,0.022,0.000122,0.000122,,,+/-1.22E-04,Jy,2013wise.rept....1C,uncertainty,3.3526     microns,Broad-band measurement,,Flux in fixed aperture,"r=8.25"" COG-corrected;extended",From new raw data; Uncorrected for known sources in beam
116,W1 (WISE),10.358,+/-0.023,mag,89400000000000.0,0.0223,0.000472,0.000472,,,+/-4.72E-04,Jy,2013wise.rept....1C,uncertainty,3.3526     microns,Broad-band measurement,,From fitting to map,Profile-fit;extended,From new raw data
117,N34,10.07,+/-0.06,mag,88200000000000.0,0.0305,0.00168,0.00168,,,+/-1.68E-03,Jy,1994ApJS...95....1E,uncertainty,3.40   microns,Broad-band measurement,,Flux in fixed aperture,"1985; MMT; Beam = 5""",From new raw data
118,L',10.07,+/-0.05,mag,78900000000000.0,0.024,0.00111,0.00111,,,+/-1.11E-03,Jy,1994ApJS...95....1E,uncertainty,3.80   microns,Broad-band measurement,,Flux in fixed aperture,"1986; IRTF; Beam = 6""",From new raw data
119,W2 (WISE),9.397,+/-0.006,mag,65100000000000.0,0.0299,0.000165,0.000165,,,+/-1.65E-04,Jy,2013wise.rept....1C,uncertainty,4.6028     microns,Broad-band measurement,,Flux in fixed aperture,"r=22.0"" aperture;extended",From new raw data; Uncorrected for known sources in beam
120,W2 (WISE),9.438,+/-0.006,mag,65100000000000.0,0.0288,0.000159,0.000159,,,+/-1.59E-04,Jy,2013wise.rept....1C,uncertainty,4.6028     microns,Broad-band measurement,,Flux in fixed aperture,"r=8.25"" COG-corrected;extended",From new raw data; Uncorrected for known sources in beam
121,W2 (WISE),9.431,+/-0.02,mag,65100000000000.0,0.029,0.000534,0.000534,,,+/-5.34E-04,Jy,2013wise.rept....1C,uncertainty,4.6028     microns,Broad-band measurement,,From fitting to map,Profile-fit;extended,From new raw data
122,6 microns (Spitzer),42.2,,milliJy,50000000000000.0,0.0422,,,,,,Jy,2010MNRAS.403.1246S,no uncertainty reported,6 microns,Broad-band measurement,,Flux integrated from map,AGN flux,From new raw data
123,PAH 6.2 (Spitzer),6.2e-21,,W/cm^2^,48400000000000.0,6200000000.0,,,,,,Jy-Hz,2011ApJ...730...19S,no uncertainty reported,6.2 microns,Line measurement; flux integrated over line; lines measured in emission,09 26 03.29 +12 44 03.6 (J2000),Total flux,,From reprocessed raw data
124,PAH 6.2 microns IRS,1.48e-20,+/-0.08E-20,W/cm^2^,48400000000000.0,14800000000.0,800000000.0,800000000.0,,,+/-8.00E+08,Jy-Hz,2010MNRAS.403.1246S,uncertainty,6.2 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
125,7.7 microns (IRS),9.73e-13,+/-2.28E-13,ergs/s/cm^2^,38900000000000.0,97300000000.0,22800000000.0,22800000000.0,,,+/-2.28E+10,Jy-Hz,2007ApJ...669..841S,uncertainty,7.7 microns,Line measurement; flux integrated over line,,From fitting to map,,From new raw data
126,7.7 microns Spitzer,84.1,,milliJy,38900000000000.0,0.0841,,,,,,Jy,2011ApJ...730...19S,no uncertainty reported,7.7 microns,Broad-band measurement,09 26 03.29 +12 44 03.6 (J2000),Flux integrated from map,,From reprocessed raw data
127,N,6.4,+/-0.09,mag,29700000000000.0,0.107,0.0089,0.0089,,,+/-8.90E-03,Jy,1994ApJS...95....1E,uncertainty,10.1   microns,Broad-band measurement,,Flux in fixed aperture,"1986; IRTF; Aperture = 6""",From new raw data
128,N,6.55,+/-0.18,mag,29700000000000.0,0.0935,0.0155,0.0155,,,+/-1.55E-02,Jy,1994ApJS...95....1E,uncertainty,10.1   microns,Broad-band measurement,,Flux in fixed aperture,"1985; IRTF; Aperture = 6""",From new raw data
129,[S IV] 10.51 (IRS),,<23.26E-18,W/m^2^,28500000000000.0,,,,2330000000.0,,<2.33E+09,Jy-Hz,2011ApJ...740...94D,no uncertainty reported,10.51 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
130,PAH 11.3 (Spitzer),1.33e-20,,W/cm^2^,26500000000000.0,13300000000.0,,,,,,Jy-Hz,2011ApJ...730...19S,no uncertainty reported,11.3 microns,Line measurement; flux integrated over line; lines measured in emission,09 26 03.29 +12 44 03.6 (J2000),Total flux,,From reprocessed raw data
131,11.3 microns (IRS),2.42e-13,+/-0.13E-13,ergs/s/cm^2^,26500000000000.0,24200000000.0,1300000000.0,1300000000.0,,,+/-1.30E+09,Jy-Hz,2007ApJ...669..841S,uncertainty,11.3 microns,Line measurement; flux integrated over line,,From fitting to map,,From new raw data
132,W3 (WISE),6.269,+/-0.006,mag,25900000000000.0,0.0984,0.000544,0.000544,,,+/-5.44E-04,Jy,2013wise.rept....1C,uncertainty,11.5608    microns,Broad-band measurement,,Flux in fixed aperture,"r=22.0"" aperture;extended",From new raw data; Uncorrected for known sources in beam
133,W3 (WISE),6.17,+/-0.006,mag,25900000000000.0,0.108,0.000596,0.000596,,,+/-5.96E-04,Jy,2013wise.rept....1C,uncertainty,11.5608    microns,Broad-band measurement,,Flux in fixed aperture,"r=8.25"" COG-corrected;extended",From new raw data
134,W3 (WISE),6.159,+/-0.015,mag,25900000000000.0,0.109,0.0015,0.0015,,,+/-1.50E-03,Jy,2013wise.rept....1C,uncertainty,11.5608    microns,Broad-band measurement,,From fitting to map,Profile-fit;extended,From new raw data
135,12 microns (IRAS),0.19,+/-0.032,Jy,25000000000000.0,0.19,0.032,0.032,,,+/-3.20E-02,Jy,1994PrivC.U..J....K,1 sigma,12         microns,Broad-band measurement,092320. +125710 (B1950),From fitting to map,,From reprocessed raw data
136,12 microns (IRAS),0.1541,+/-18  %,Jy,25000000000000.0,0.154,0.0277,0.0277,,,+/-2.77E-02,Jy,1990IRASF.C...0000M,uncertainty,12        microns,Broad-band measurement,092319.7 +125701 (B1950),Flux in fixed aperture,IRAS quality flag = 3,From new raw data
137,[Ne II] 12.81 (IRS),5.23e-17,+/-1.90E-18,W/m^2^,23400000000000.0,5230000000.0,190000000.0,190000000.0,,,+/-1.90E+08,Jy-Hz,2011ApJ...740...94D,uncertainty,12.81 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
138,[Ne V] 14.32 (IRS),3.018e-17,+/-1.66E-18,W/m^2^,20900000000000.0,3020000000.0,166000000.0,166000000.0,,,+/-1.66E+08,Jy-Hz,2011ApJ...740...94D,uncertainty,14.32 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
139,[Ne III] 15.56 (IRS),4.959e-17,+/-2.11E-18,W/m^2^,19300000000000.0,4960000000.0,211000000.0,211000000.0,,,+/-2.11E+08,Jy-Hz,2011ApJ...740...94D,uncertainty,15.56 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
140,Q,4.19,+/-0.22,mag,14800000000000.0,0.207,0.0419,0.0419,,,+/-4.19E-02,Jy,1994ApJS...95....1E,uncertainty,20.25   microns,Broad-band measurement,,Flux in fixed aperture,"1986; IRTF; Aperture = 6""",From new raw data
141,W4 (WISE),3.778,+/-0.009,mag,13600000000000.0,0.258,0.00214,0.00214,,,+/-2.14E-03,Jy,2013wise.rept....1C,uncertainty,22.0883    microns,Broad-band measurement,,Flux in fixed aperture,"r=16.5"" COG-corrected;extended",From new raw data; Uncorrected for known sources in beam
142,W4 (WISE),3.795,+/-0.025,mag,13600000000000.0,0.254,0.00584,0.00584,,,+/-5.84E-03,Jy,2013wise.rept....1C,uncertainty,22.0883    microns,Broad-band measurement,,From fitting to map,Profile-fit;extended,From new raw data
143,W4 (WISE),4.073,+/-0.009,mag,13600000000000.0,0.196,0.00163,0.00163,,,+/-1.63E-03,Jy,2013wise.rept....1C,uncertainty,22.0883    microns,Broad-band measurement,,Flux in fixed aperture,"r=22.0"" aperture;extended",From new raw data; Uncorrected for known sources in beam
144,24 microns (MIPS),226950.0,+/-2.4766E+02,microJy,12700000000000.0,0.227,0.000248,0.000248,,,+/-2.48E-04,Jy,2013SSTSLC4.2....0C,uncertainty,23.68      microns,Broad-band measurement,,Modelled datum,PSF fit,From new raw data
145,24 microns (MIPS),220820.0,+/-1.8124E+02,microJy,12700000000000.0,0.221,0.000181,0.000181,,,+/-1.81E-04,Jy,2013SSTSLC4.2....0C,uncertainty,23.68      microns,Broad-band measurement,,Flux in fixed aperture,"14.7"" aperture",From new raw data
146,25 microns (Spitzer),0.245,,Jy,12000000000000.0,0.245,,,,,,Jy,2011ApJ...730...19S,no uncertainty reported,25 microns,Broad-band measurement,09 26 03.29 +12 44 03.6 (J2000),Flux in fixed aperture,,From reprocessed raw data
147,25 microns (IRAS),0.2,+/-0.044,Jy,12000000000000.0,0.2,0.044,0.044,,,+/-4.40E-02,Jy,1994PrivC.U..J....K,1 sigma,25         microns,Broad-band measurement,092320. +125710 (B1950),From fitting to map,,From reprocessed raw data
148,25 microns (IRAS),0.2151,+/-24  %,Jy,12000000000000.0,0.215,0.037,0.037,,,+/-3.70E-02,Jy,1990IRASF.C...0000M,uncertainty,25        microns,Broad-band measurement,092319.7 +125701 (B1950),Flux in fixed aperture,IRAS quality flag = 2,From new raw data
149,[O IV] 25.89 (IRS),5.782e-17,+/-2.19E-18,W/m^2^,11600000000000.0,5780000000.0,219000000.0,219000000.0,,,+/-2.19E+08,Jy-Hz,2011ApJ...740...94D,uncertainty,25.89 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
150,60 microns (IRAS),590.1,+/-53,milliJy,5000000000000.0,0.59,0.053,0.053,,,+/-5.30E-02,Jy,2009MNRAS.397..265S,uncertainty,60.0 microns,Broad-band measurement,09 26 03.292 +12 44 03.63 (J2000),From fitting to map,,From reprocessed raw data
151,60 microns (IRAS),0.61,+/-0.027,Jy,5000000000000.0,0.61,0.027,0.027,,,+/-2.70E-02,Jy,1994PrivC.U..J....K,1 sigma,60         microns,Broad-band measurement,092320. +125710 (B1950),From fitting to map,,From reprocessed raw data
152,60 microns (IRAS),0.5901,+/-9   %,Jy,5000000000000.0,0.59,0.0531,0.0531,,,+/-5.31E-02,Jy,1990IRASF.C...0000M,uncertainty,60        microns,Broad-band measurement,092319.7 +125701 (B1950),Flux in fixed aperture,IRAS quality flag = 3,From new raw data
153,100 microns (IRAS),675.0,+/-239,milliJy,3000000000000.0,0.675,0.239,0.239,,,+/-2.39E-01,Jy,2009MNRAS.397..265S,uncertainty,100.0 microns,Broad-band measurement,09 26 03.292 +12 44 03.63 (J2000),From fitting to map,,From reprocessed raw data
154,100 microns (IRAS),0.96,+/-0.122,Jy,3000000000000.0,0.96,0.122,0.122,,,+/-1.22E-01,Jy,1994PrivC.U..J....K,1 sigma,100        microns,Broad-band measurement,092320. +125710 (B1950),From fitting to map,,From reprocessed raw data
155,100 microns (IRAS),0.9183,+/-22  %,Jy,3000000000000.0,0.918,0.202,0.202,,,+/-2.02E-01,Jy,1990IRASF.C...0000M,uncertainty,100       microns,Broad-band measurement,092319.7 +125701 (B1950),Flux in fixed aperture,IRAS quality flag = 2,From new raw data
156,[C II] 157.74 (PACS),1.065e-16,+/-0.26E-17,W/m^2^,1900000000000.0,10700000000.0,260000000.0,260000000.0,,,+/-2.60E+08,Jy-Hz,2016ApJS..226...19F,uncertainty,157.74 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central spaxel,From new raw data
157,[C II] 157.74 (PACS),1.555e-16,+/-0.58E-17,W/m^2^,1900000000000.0,15600000000.0,580000000.0,580000000.0,,,+/-5.80E+08,Jy-Hz,2016ApJS..226...19F,uncertainty,157.74 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from full 5x5 array,From new raw data
158,[C II] 157.74 (PACS),1.632e-16,+/-0.94E-17,W/m^2^,1900000000000.0,16300000000.0,940000000.0,940000000.0,,,+/-9.40E+08,Jy-Hz,2016ApJS..226...19F,uncertainty,157.74 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central 3x3 array,From new raw data
159,10.63 GHz (ARO),12.0,+/-8,milliJy,10600000000.0,0.012,0.008,0.008,,,+/-8.00E-03,Jy,1995ApJS...98..369B,rms uncertainty,10.63 GHz,Broad-band measurement,,Flux integrated from map,"Possible detection, weak signal",From new raw data
160,4.755 GHz (GBT),13.0,+/-4,milliJy,4760000000.0,0.013,0.004,0.004,,,+/-4.00E-03,Jy,1995ApJS...98..369B,rms uncertainty,4.755 GHz,Broad-band measurement,,Flux integrated from map,Probable detection,From new raw data
161,2380 MHz,22.0,+/-3.,milliJy,2380000000.0,0.022,0.003,0.003,,,+/-3.00E-03,Jy,1978ApJS...36...53D,rms uncertainty,2380       MHz,Broad-band measurement; peak value reported,,Peak flux,,From new raw data
