No.,Observed Passband,Photometry Measurement,Uncertainty,Units,Frequency,Flux Density,Upper limit of uncertainty,Lower limit of uncertainty,Upper limit of Flux Density,Lower limit of Flux Density,NED Uncertainty,NED Units,Refcode,Significance,Published frequency,Frequency Mode,Coordinates Targeted,Spatial Mode,Qualifiers,Comments
84,103a-O (POSS-I O),12.79,,mag,740000000000000.0,0.0292,,,,,,Jy,2006ApJ...651...93K,no uncertainty reported,4050   A,Broad-band measurement,122546.7 +123940 (J2000),Integrated from scans,,Averaged from previously published data
85,H{delta} 4101 (ESO),3.06e-15,+/-3.9E-16,erg cm^-2^ s^-1^,731000000000000.0,306000000.0,39000000.0,39000000.0,,,+/-3.90E+07,Jy-Hz,2006MNRAS.366..480G,uncertainty,4101   A,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
86,B (WIYN),11.72,+/-0.04,mag,701000000000000.0,0.0874,0.00322,0.00322,,,+/-3.22E-03,Jy,2007AJ....134.1263C,estimated error,4279 A,Broad-band measurement,,Flux in fixed aperture,,From new raw data
87,H{gamma} 4340 (ESO),5.64e-15,+/-5.5E-16,erg cm^-2^ s^-1^,691000000000000.0,564000000.0,55000000.0,55000000.0,,,+/-5.50E+07,Jy-Hz,2006MNRAS.366..480G,uncertainty,4340   A,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
88,B (m_B),11.87,+/-0.08,mag,681000000000000.0,0.0761,0.00582,0.00582,,,+/-5.82E-03,Jy,1991RC3.9.C...0000d,rms uncertainty,4400       A,Broad-band measurement,122314.8 +125618 (B1950),Multiple methods,,Homogenized from new and previously published data; StandardJohnson UBVRI filters assumed
89,B (B_T),11.76,+/-0.09,mag,681000000000000.0,0.0842,0.00728,0.00728,,,+/-7.28E-03,Jy,1991RC3.9.C...0000d,rms uncertainty,4400       A,Broad-band measurement,122314.8 +125618 (B1950),Multiple methods,,Homogenized from new and previously published data; StandardJohnson UBVRI filters assumed
90,B (B_T^0),10.79,,mag,681000000000000.0,0.206,,,,,,Jy,1991RC3.9.C...0000d,no uncertainty reported,4400       A,Broad-band measurement,122314.8 +125618 (B1950),Multiple methods,,Homogenized from new and previously published data;Extinction-corrected for internal and Milky Way and K-correction applied; Standard Johnson UBVRI filters assumed
91,m_p,12.2,+/-0.4,mag,681000000000000.0,0.0562,0.025,0.025,,,+/-2.50E-02,Jy,1961CGCG1.C...0000Z,rms noise,4400       A,Broad-band measurement,122318.0 +125600. (B1950),Estimated by eye,,From new raw data
92,He II 4686 (ESO),3.19e-15,+/-4.0E-16,erg cm^-2^ s^-1^,640000000000000.0,319000000.0,40000000.0,40000000.0,,,+/-4.00E+07,Jy-Hz,2006MNRAS.366..480G,uncertainty,4686   A,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
93,He II 4686,1.18e-14,+/-0.1E-15,erg/cm^2^/s,640000000000000.0,1180000000.0,10000000.0,10000000.0,,,+/-1.00E+07,Jy-Hz,2017ApJ...850...74K,uncertainty,4686 A,Line measurement; flux integrated over line; lines measured in emission,,From fitting to map,Spectral fitting flag=1; see paper,From reprocessed raw data
94,g (SDSS) AB,11.36,+/-0.020,mag,621000000000000.0,0.104,0.00191,0.00191,,,+/-1.91E-03,Jy,2014ApJS..215...22K,uncertainty,4825 A,Broad-band measurement,186.4442 +12.6629 (J2000),Total flux,,From reprocessed raw data
95,g (SDSS Model) AB,12.327,+/-0.002,asinh mag,617000000000000.0,0.0426,6.69e-05,6.69e-05,,,+/-6.69E-05,Jy,2005SDSS4.C...0000:,based on count statistics only,4858       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;",From new raw data
96,g (SDSS CModel) AB,12.403,,asinh mag,617000000000000.0,0.0397,,,,,,Jy,2005SDSS4.C...0000:,no uncertainty reported,4858       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;",From new raw data
97,g (SDSS Petrosian)AB,12.084,+/-0.041,asinh mag,617000000000000.0,0.0533,0.002,0.002,,,+/-2.00E-03,Jy,2005SDSS4.C...0000:,based on count statistics only,4858       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS Petrosian Radius =   18.95"".         
SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;",From new raw data
98,H{beta} 4861 (ESO),1.451e-14,+/-8.8E-16,erg cm^-2^ s^-1^,617000000000000.0,1450000000.0,88000000.0,88000000.0,,,+/-8.80E+07,Jy-Hz,2006MNRAS.366..480G,uncertainty,4861   A,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
99,g (SDSS PSF) AB,16.468,+/-0.034,asinh mag,617000000000000.0,0.000939,2.98e-05,2.98e-05,,,+/-2.98E-05,Jy,2005SDSS4.C...0000:,based on count statistics only,4858       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;",From new raw data
100,H{beta},4.9e-14,+/-0.2E-15,erg/cm^2^/s,617000000000000.0,4900000000.0,20000000.0,20000000.0,,,+/-2.00E+07,Jy-Hz,2017ApJ...850...74K,uncertainty,4861 A,Line measurement; flux integrated over line; lines measured in emission,,From fitting to map,Narrow comp;spec fit flag=1; see paper,From reprocessed raw data
101,[O III] (CAHA),1.59e-12,,erg/s/cm^2^,599000000000000.0,159000000000.0,,,,,,Jy-Hz,2007A&A...464..541R,no uncertainty reported,5007   A,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Total flux,,From new raw data
102,[O III] 5007 (CFHT),9.8e-16,,W/m^2^,599000000000000.0,98000000000.0,,,,,,Jy-Hz,2009A&A...500.1287S,no uncertainty reported,5007 A,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux in fixed aperture,"6"" radius aperture",From new raw data
103,[O III] 5007 (SDSS),8e-13,,erg/s/cm^2^,599000000000000.0,80000000000.0,,,,,,Jy-Hz,2010ApJ...720..786L,no uncertainty reported,5007 A,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux integrated from map,,Averaged from previously published data
104,[O III] 5007 (LCO),5.3e-13,,erg/s/cm^2^,599000000000000.0,53000000000.0,,,,,,Jy-Hz,2010ApJ...721...26G,no uncertainty reported,5007 A,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux integrated from map,,From new raw data; Extinction-corrected for Milky Way
105,[O III] 5007 (SDSS),6.6226e-13,,erg/s/cm^2^,599000000000000.0,66200000000.0,,,,,,Jy-Hz,2011ApJ...742...73Z,no uncertainty reported,5007 A,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,Averaged from previously published data
106,[O III] 5007 (ESO),1.621e-13,+/-29.6E-16,erg cm^-2^ s^-1^,599000000000000.0,16200000000.0,296000000.0,296000000.0,,,+/-2.96E+08,Jy-Hz,2006MNRAS.366..480G,uncertainty,5007   A,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
107,[O III] 5007,6.071e-13,+/-0.3E-15,erg/cm^2^/s,599000000000000.0,60700000000.0,30000000.0,30000000.0,,,+/-3.00E+07,Jy-Hz,2017ApJ...850...74K,uncertainty,5007 A,Line measurement; flux integrated over line; lines measured in emission,,From fitting to map,Spectral fittting flag=1; see paper,From reprocessed raw data
108,V (WIYN),10.96,+/-0.04,mag,555000000000000.0,0.15,0.00554,0.00554,,,+/-5.54E-03,Jy,2007AJ....134.1263C,estimated error,5399 A,Broad-band measurement,,Flux in fixed aperture,,From new raw data
109,V (Johnson),11.11,,mag,542000000000000.0,0.131,,,,,,Jy,1988VIrPh.C...0000d,no uncertainty reported,5530   A,Broad-band measurement,,Flux in fixed aperture,"261.9"" aperture;Low quality data",From new raw data; Uncorrected for known sources in beam
110,V (V_T),11.02,+/-0.09,mag,542000000000000.0,0.142,0.0124,0.0124,,,+/-1.24E-02,Jy,1991RC3.9.C...0000d,rms uncertainty,5530       A,Broad-band measurement,122314.8 +125618 (B1950),Multiple methods,,Homogenized from new and previously published data; StandardJohnson UBVRI filters assumed
111,V (V_T^0),10.32,,mag,542000000000000.0,0.271,,,,,,Jy,1991RC3.9.C...0000d,no uncertainty reported,5530       A,Broad-band measurement,122314.8 +125618 (B1950),Multiple methods,,Homogenized from new and previously published data;Extinction-corrected for internal and Milky Way and K-correction applied; Standard Johnson UBVRI filters assumed
112,r (SDSS) AB,10.71,+/-0.020,mag,479000000000000.0,0.189,0.00348,0.00348,,,+/-3.48E-03,Jy,2014ApJS..215...22K,uncertainty,6261 A,Broad-band measurement,186.4442 +12.6629 (J2000),Total flux,,From reprocessed raw data
113,r (SDSS Petrosian)AB,11.408,+/-0.033,asinh mag,477000000000000.0,0.0992,0.00301,0.00301,,,+/-3.01E-03,Jy,2005SDSS4.C...0000:,based on count statistics only,6290       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS Petrosian Radius =   17.36"".         
SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children; CANONICAL_BAND - this band was primary (usually r);",From new raw data
114,r (SDSS CModel) AB,11.666,,asinh mag,477000000000000.0,0.0783,,,,,,Jy,2005SDSS4.C...0000:,no uncertainty reported,6290       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children; CANONICAL_BAND - this band was primary (usually r);",From new raw data
115,r (SDSS PSF) AB,16.104,+/-0.017,asinh mag,477000000000000.0,0.00131,2.06e-05,2.06e-05,,,+/-2.06E-05,Jy,2005SDSS4.C...0000:,based on count statistics only,6290       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children; CANONICAL_BAND - this band was primary (usually r);",From new raw data
116,r (SDSS Model) AB,11.6,+/-0.002,asinh mag,477000000000000.0,0.0832,0.000125,0.000125,,,+/-1.25E-04,Jy,2005SDSS4.C...0000:,based on count statistics only,6290       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS Effective Radius =   9.64"" x   3.85"".;SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children; CANONICAL_BAND - this band was primary (usually r);",From new raw data
117,[O I] 6300,2.87e-14,+/-0.3E-15,erg/cm^2^/s,476000000000000.0,2870000000.0,30000000.0,30000000.0,,,+/-3.00E+07,Jy-Hz,2017ApJ...850...74K,uncertainty,6300 A,Line measurement; flux integrated over line; lines measured in emission,,From fitting to map,Spectral fittting flag=1; see paper,From reprocessed raw data
118,R (WIYN),10.45,+/-0.04,mag,468000000000000.0,0.203,0.0075,0.0075,,,+/-7.50E-03,Jy,2007AJ....134.1263C,estimated error,6404 A,Broad-band measurement,,Flux in fixed aperture,,From new raw data
119,H{alpha} (CAHA),2.22e-12,,erg/s/cm^2^,457000000000000.0,222000000000.0,,,,,,Jy-Hz,2007A&A...464..541R,no uncertainty reported,6563   A,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Total flux,,From new raw data
120,H{alpha} (SDSS),-12.33,,log(erg/s/cm^2^),457000000000000.0,46800000000.0,,,,,,Jy-Hz,2010ApJ...710..503W,no uncertainty reported,6563 A,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 42.8 (J2000),Flux integrated from map,,From reprocessed raw data
121,H{alpha},2.925e-13,+/-0.3E-15,erg/cm^2^/s,457000000000000.0,29300000000.0,30000000.0,30000000.0,,,+/-3.00E+07,Jy-Hz,2017ApJ...850...74K,uncertainty,6563 A,Line measurement; flux integrated over line; lines measured in emission,,From fitting to map,Narrow comp;spec fit flag=1; see paper,From reprocessed raw data
122,[N II] 6583,1.546e-13,+/-0.2E-15,erg/cm^2^/s,455000000000000.0,15500000000.0,20000000.0,20000000.0,,,+/-2.00E+07,Jy-Hz,2017ApJ...850...74K,uncertainty,6583 A,Line measurement; flux integrated over line; lines measured in emission,,From fitting to map,Spectral fitting flag=1; see paper,From reprocessed raw data
123,R' (Johnson),10.6,,mag,448000000000000.0,0.16,,,,,,Jy,1988VIrPh.C...0000d,no uncertainty reported,6690   A,Broad-band measurement,,Flux in fixed aperture,"261.9"" aperture",From new raw data; Uncorrected for known sources in beam
124,[S II] 6716,7.91e-14,+/-0.3E-15,erg/cm^2^/s,446000000000000.0,7910000000.0,30000000.0,30000000.0,,,+/-3.00E+07,Jy-Hz,2017ApJ...850...74K,uncertainty,6716 A,Line measurement; flux integrated over line; lines measured in emission,,From fitting to map,Spectral fitting flag=1; see paper,From reprocessed raw data
125,[S II] 6731,8.4e-14,+/-0.4E-15,erg/cm^2^/s,445000000000000.0,8400000000.0,40000000.0,40000000.0,,,+/-4.00E+07,Jy-Hz,2017ApJ...850...74K,uncertainty,6731 A,Line measurement; flux integrated over line; lines measured in emission,,From fitting to map,Spectral fitting flag=1; see paper,From reprocessed raw data
126,i (SDSS) AB,10.38,+/-0.020,mag,391000000000000.0,0.256,0.00471,0.00471,,,+/-4.71E-03,Jy,2014ApJS..215...22K,uncertainty,7672 A,Broad-band measurement,186.4442 +12.6629 (J2000),Total flux,,From reprocessed raw data
127,i (SDSS PSF) AB,15.843,+/-0.014,asinh mag,389000000000000.0,0.00167,2.15e-05,2.15e-05,,,+/-2.15E-05,Jy,2005SDSS4.C...0000:,based on count statistics only,7706       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;",From new raw data
128,i (SDSS CModel) AB,11.233,,asinh mag,389000000000000.0,0.117,,,,,,Jy,2005SDSS4.C...0000:,no uncertainty reported,7706       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;",From new raw data
129,i (SDSS Petrosian)AB,11.008,+/-0.032,asinh mag,389000000000000.0,0.145,0.00425,0.00425,,,+/-4.25E-03,Jy,2005SDSS4.C...0000:,based on count statistics only,7706       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS Petrosian Radius =   17.89"".         
SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;",From new raw data
130,i (SDSS Model) AB,11.194,+/-0.002,asinh mag,389000000000000.0,0.121,0.000178,0.000178,,,+/-1.78E-04,Jy,2005SDSS4.C...0000:,based on count statistics only,7706       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;",From new raw data
131,I,9.93,+/-0.04,mag,379000000000000.0,0.272,0.01,0.01,,,+/-1.00E-02,Jy,2007ApJS..172..599S,uncertainty,7900 A,Broad-band measurement,12 25 46.9 +12 39 43 (J2000),Total flux,Observed magnitude,"Averaged new and previously published data; Standard CousinsR_C, I_C filters assumed"
132,I (I_T^C),9.67,,mag,379000000000000.0,0.346,,,,,,Jy,1993ApJS...88..383L,no uncertainty reported,7900       A,Broad-band measurement,,Total flux,,From new raw data; Extinction-corrected for internal andMilky Way
133,I (I_T),9.87,+/-0.07,mag,379000000000000.0,0.287,0.0191,0.0191,,,+/-1.91E-02,Jy,1993ApJS...88..383L,rms uncertainty,7900       A,Broad-band measurement,,Total flux,,From new raw data
134,I' (Johnson),9.86,,mag,375000000000000.0,0.255,,,,,,Jy,1988VIrPh.C...0000d,no uncertainty reported,8000   A,Broad-band measurement,,Flux in fixed aperture,"261.9"" aperture",From new raw data; Uncorrected for known sources in beam
135,I (WIYN),9.76,+/-0.04,mag,360000000000000.0,0.318,0.0117,0.0117,,,+/-1.17E-02,Jy,2007AJ....134.1263C,estimated error,8333 A,Broad-band measurement,,Flux in fixed aperture,,From new raw data
136,I (Johnson),11.28,+/-0.05,mag,333000000000000.0,0.0689,0.00325,0.00325,,,+/-3.25E-03,Jy,1983ApJ...274...39B,uncertainty,9000   A,Broad-band measurement,,Flux in fixed aperture,"36"" aperture",From new raw data
137,I (Johnson),10.48,+/-0.05,mag,333000000000000.0,0.144,0.00679,0.00679,,,+/-6.79E-03,Jy,1983ApJ...274...39B,uncertainty,9000   A,Broad-band measurement,,Flux in fixed aperture,"84"" aperture",From new raw data
138,I (Johnson),10.74,+/-0.05,mag,333000000000000.0,0.113,0.00534,0.00534,,,+/-5.34E-03,Jy,1983ApJ...274...39B,uncertainty,9000   A,Broad-band measurement,,Flux in fixed aperture,"60"" aperture",From new raw data
139,z (SDSS) AB,10.09,+/-0.031,mag,330000000000000.0,0.334,0.00954,0.00954,,,+/-9.54E-03,Jy,2014ApJS..215...22K,uncertainty,9097 A,Broad-band measurement,186.4442 +12.6629 (J2000),Total flux,,From reprocessed raw data
140,z (SDSS Petrosian)AB,10.817,+/-0.005,asinh mag,325000000000000.0,0.168,0.000768,0.000768,,,+/-7.68E-04,Jy,2005SDSS4.C...0000:,based on count statistics only,9222       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS Petrosian Radius =   16.33"".         
SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;",From new raw data
141,z (SDSS PSF) AB,15.3,+/-0.016,asinh mag,325000000000000.0,0.00271,3.98e-05,3.98e-05,,,+/-3.98E-05,Jy,2005SDSS4.C...0000:,based on count statistics only,9222       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;",From new raw data
142,z (SDSS CModel) AB,10.96,,asinh mag,325000000000000.0,0.15,,,,,,Jy,2005SDSS4.C...0000:,no uncertainty reported,9222       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;",From new raw data
143,z (SDSS Model) AB,10.874,+/-0.002,asinh mag,325000000000000.0,0.159,0.000279,0.000279,,,+/-2.79E-04,Jy,2005SDSS4.C...0000:,based on count statistics only,9222       A,Broad-band measurement,186.444687 12.661875 (J2000),Modelled datum,"SDSS flags: BLENDED - object has more than one peak; CHILD - object is part of a blended parent object; COSMIC_RAY - contains a cosmic ray pixel; BAD_RADIAL - some low S/N radial points; INTERP - object contains interpolated-over pixels; TOO_LARGE - very large object, poorly determined sky, or bad deblend; BINNED1 - detected at >=5 sigma in original imaging frame; BINNED_CENTER - image was binned while centroiding; BRIGHTEST_GALAXY_CHILD - brightest child among one parent's children;",From new raw data
144,J (ESO/SPM),42.3,+/-2.82,milliJy,250000000000000.0,0.0423,0.00282,0.00282,,,+/-2.82E-03,Jy,1995ApJ...453..616S,rms uncertainty,1.198      microns,Broad-band measurement,122313.8 +125626 (B1950),Flux in fixed aperture,"15"" aperture",From new raw data
145,J (2MASS/FLWO),12.482,+/-0.066,mag,243000000000000.0,0.0162,0.000985,0.000985,,,+/-9.85E-04,Jy,2006AJ....131.1163S,uncertainty,1.235      microns,Broad-band measurement,,Flux in fixed aperture,Profile-fit; Poor quality,From new raw data
146,J (2MASS/FLWO),12.156,+/-0.01,mag,243000000000000.0,0.0219,0.000202,0.000202,,,+/-2.02E-04,Jy,2006AJ....131.1163S,uncertainty,1.235      microns,Broad-band measurement,,Flux in fixed aperture,"4"" aperture",From new raw data
147,F_J (total),2.75,+/-2.16,log milliJy,241000000000000.0,0.562,0.146,0.146,,,+/-1.46E-01,Jy,1995ApJ...453..616S,1 sigma,1.244      microns,Broad-band measurement,,Corrected to total flux from single aperture measurement,,Homogenized from new and previously published data
148,J_Kron (2MASS LGA),9.109,+/-0.017,mag,240000000000000.0,0.362,0.00571,0.00571,,,+/-5.71E-03,Jy,2003AJ....125..525J,1 sigma uncert.,1.25      microns,Broad-band measurement,122546.82 +123943.5 (J2000),Flux integrated from map,223.6 x   71.6 arcsec integration area.,From new raw data
149,J_14arcsec (2MASS),11.31,+/-0.016,mag,240000000000000.0,0.0476,0.000707,0.000707,,,+/-7.07E-04,Jy,20032MASX.C.......:,1 sigma uncert.,1.25      microns,Broad-band measurement,122546.82 +123943.5 (J2000),Flux in fixed aperture,14.0 x 14.0 arcsec aperture,From new raw data
150,J_20 (2MASS LGA),9.179,+/-0.016,mag,240000000000000.0,0.339,0.00503,0.00503,,,+/-5.03E-03,Jy,2003AJ....125..525J,1 sigma uncert.,1.25      microns,Broad-band measurement,122546.82 +123943.5 (J2000),Flux integrated from map,185.8 x   59.5 arcsec integration area.,From new raw data
151,J_tot (2MASS LGA),8.975,+/-0.021,mag,240000000000000.0,0.409,0.00799,0.00799,,,+/-7.99E-03,Jy,2003AJ....125..525J,1 sigma uncert.,1.25      microns,Broad-band measurement,122546.82 +123943.5 (J2000),Total flux,,From new raw data
152,H (ESO/SPM),42.2,+/-2.81,milliJy,190000000000000.0,0.0422,0.00281,0.00281,,,+/-2.81E-03,Jy,1995ApJ...453..616S,rms uncertainty,1.580      microns,Broad-band measurement,122313.8 +125626 (B1950),Flux in fixed aperture,"15"" aperture",From new raw data
153,F_H (total),2.93,+/-2.34,log milliJy,184000000000000.0,0.851,0.22,0.22,,,+/-2.20E-01,Jy,1995ApJ...453..616S,1 sigma,1.634      microns,Broad-band measurement,,Corrected to total flux from single aperture measurement,,Homogenized from new and previously published data
154,H_Kron (2MASS LGA),8.379,+/-0.018,mag,182000000000000.0,0.456,0.00762,0.00762,,,+/-7.62E-03,Jy,2003AJ....125..525J,1 sigma uncert.,1.65      microns,Broad-band measurement,122546.82 +123943.5 (J2000),Flux integrated from map,223.6 x   71.6 arcsec integration area.,From new raw data
155,H_20 (2MASS LGA),8.448,+/-0.017,mag,182000000000000.0,0.428,0.00675,0.00675,,,+/-6.75E-03,Jy,2003AJ....125..525J,1 sigma uncert.,1.65      microns,Broad-band measurement,122546.82 +123943.5 (J2000),Flux integrated from map,185.8 x   59.5 arcsec integration area.,From new raw data
156,H_14arcsec (2MASS),10.454,+/-0.016,mag,182000000000000.0,0.0674,0.001,0.001,,,+/-1.00E-03,Jy,20032MASX.C.......:,1 sigma uncert.,1.65      microns,Broad-band measurement,122546.82 +123943.5 (J2000),Flux in fixed aperture,14.0 x 14.0 arcsec aperture,From new raw data
157,H_tot (2MASS LGA),8.254,+/-0.025,mag,182000000000000.0,0.511,0.0119,0.0119,,,+/-1.19E-02,Jy,2003AJ....125..525J,1 sigma uncert.,1.65      microns,Broad-band measurement,122546.82 +123943.5 (J2000),Total flux,,From new raw data
158,H,8.78,+/-0.03,mag,182000000000000.0,0.338,0.00948,0.00948,,,+/-9.48E-03,Jy,1980ApJ...238..458M,uncertainty,1.65    microns,Broad-band measurement,,Flux in fixed aperture,"81.2"" aperture",From new raw data
